565,572,7,0.0000742,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
567,573,7,0.0001422,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
567,574,7,0.0001422,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
569,575,7,0.0004865,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
570,576,7,0.0000950,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
571,577,7,0.0001800,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
572,578,7,0.0003831,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
573,579,7,0.0038558,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
573,580,7,0.0038558,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
573,581,7,0.0003198,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
575,582,7,0.0003590,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
576,583,7,0.0001146,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
577,584,7,0.0002072,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
578,585,7,0.0047318,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
578,586,7,0.0008262,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
579,587,7,0.0027022,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
579,588,7,0.0027022,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
581,589,7,0.0001163,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
582,590,7,0.0003493,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
583,591,7,0.0001007,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
584,592,7,0.0002124,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
585,593,7,0.0002727,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
586,594,7,0.0039483,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
587,595,7,0.0054142,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
587,596,7,0.0006424,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
589,597,7,0.0000893,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
590,598,7,0.0032812,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
591,599,7,0.0006586,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
592,600,7,0.0002553,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
593,601,7,0.0001369,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
594,602,7,0.0091669,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
594,603,7,0.0046424,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
595,604,7,0.0048283,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
595,605,7,0.0048283,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
595,606,7,0.0047719,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
596,607,7,0.0116642,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
596,608,7,0.0116642,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
597,609,7,0.0001104,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
598,610,7,0.0015271,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
599,611,7,0.0048562,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
600,612,7,0.0001601,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
601,613,7,0.0001148,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
602,614,7,0.0048374,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
603,615,7,0.0044466,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
604,616,7,0.0039301,1.2570000,0.0850000,0.0000000,-0.0000000,0.0000000,0.0000000,1.2570000,0.0850000,-0.0000000,-0.0000000,1.2570000,0.0850000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
604,617,7,0.0031088,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
604,618,7,0.0031088,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
607,619,7,0.0027454,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
609,620,7,0.0000636,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
610,621,7,0.0007167,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
612,622,7,0.0006880,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
613,623,7,0.0000936,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
615,624,7,0.0016322,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
615,625,7,0.0012511,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
616,626,7,0.0053537,1.2570000,0.0850000,0.0000000,-0.0000000,0.0000000,0.0000000,1.2570000,0.0850000,-0.0000000,-0.0000000,1.2570000,0.0850000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
620,627,7,0.0000779,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
621,628,7,0.0004781,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
622,629,7,0.0029004,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
623,630,7,0.0001470,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
624,631,7,0.0004002,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
625,632,7,0.0002878,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
626,633,7,0.0015703,1.2570000,0.0850000,0.0000000,-0.0000000,0.0000000,0.0000000,1.2570000,0.0850000,-0.0000000,-0.0000000,1.2570000,0.0850000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
627,634,7,0.0000653,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
628,635,7,0.0007309,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
630,636,7,0.0003505,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
631,637,7,0.0002748,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
632,638,7,0.0001428,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
633,639,7,0.0051974,1.2570000,0.0850000,0.0000000,-0.0000000,0.0000000,0.0000000,1.2570000,0.0850000,-0.0000000,-0.0000000,1.2570000,0.0850000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
634,640,7,0.0000691,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
635,641,7,0.0014274,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
636,642,7,0.0002425,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
637,643,7,0.0003810,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
638,644,7,0.0001570,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
640,645,7,0.0000686,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
641,646,7,0.0003946,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
642,647,7,0.0003083,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
643,648,7,0.0009034,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
644,649,7,0.0001811,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
645,650,7,0.0000940,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
646,651,7,0.0001145,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
647,652,7,0.0001873,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
648,653,7,0.0006867,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
649,654,7,0.0001831,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
650,655,7,0.0001239,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
651,656,7,0.0000994,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
651,657,7,0.0005278,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
652,658,7,0.0001691,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
653,659,7,0.0004821,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
654,660,7,0.0002030,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
655,661,7,0.0003647,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
656,662,7,0.0000930,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
657,663,7,0.0006965,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
658,664,7,0.0002852,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
659,665,7,0.0005050,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
660,666,7,0.0002952,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
661,667,7,0.0002602,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
662,668,7,0.0000958,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
663,669,7,0.0028935,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
664,670,7,0.0002804,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
665,671,7,0.0004146,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
666,672,7,0.0004801,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
666,673,7,0.0008116,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
667,674,7,0.0002018,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
668,675,7,0.0006927,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
669,676,7,0.0012288,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
670,677,7,0.0001327,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
671,678,7,0.0006865,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
672,679,7,0.0002883,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
673,680,7,0.0051393,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
