733,740,7,0.000142,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
734,741,7,0.000138,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
735,742,7,0.000071,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
736,743,7,0.000404,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
737,744,7,0.000090,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
738,745,7,0.004156,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
739,746,7,0.003739,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
739,747,7,0.000122,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
740,748,7,0.000168,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
741,749,7,0.000164,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
742,750,7,0.000067,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
743,751,7,0.000345,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
744,752,7,0.000097,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
745,753,7,0.001543,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
745,754,7,0.005923,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
746,755,7,0.003039,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
747,756,7,0.000088,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
748,757,7,0.000163,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
749,758,7,0.000125,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
750,759,7,0.000093,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
751,760,7,0.000405,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
752,761,7,0.000178,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
753,762,7,0.002128,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
754,763,7,0.004951,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
756,764,7,0.000074,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
757,765,7,0.000225,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
758,766,7,0.000122,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
759,767,7,0.000114,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
760,768,7,0.000370,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
761,769,7,0.001329,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
762,770,7,0.005235,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
763,771,7,0.003601,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
763,772,7,0.000130,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
764,773,7,0.000126,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
765,774,7,0.000309,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
766,775,7,0.000079,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
767,776,7,0.000541,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
768,777,7,0.000574,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
769,778,7,0.004072,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
770,779,7,0.004243,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
771,780,7,0.003528,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
772,781,7,0.000125,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
773,782,7,0.000176,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
774,783,7,0.000327,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
775,784,7,0.000097,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
776,785,7,0.004622,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
777,786,7,0.001158,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
779,787,7,0.003315,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
781,788,7,0.000134,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
782,789,7,0.000131,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
783,790,7,0.000217,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
784,791,7,0.000092,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
786,792,7,0.000346,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
786,793,7,0.002062,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
787,794,7,0.002996,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
788,795,7,0.000120,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
789,796,7,0.000217,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
790,797,7,0.000221,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
791,798,7,0.000092,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
792,799,7,0.000302,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
793,800,7,0.003300,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
794,801,7,0.000206,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
794,802,7,0.002803,0.5527101,0.5527101,0.2307101,0.2307101,0.2307101,0.2307101,0.4476449,0.4476449,0.4476449,0.1256449,0.4476449,0.4476449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
795,803,7,0.000133,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
796,804,7,0.001503,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
797,805,7,0.000106,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
798,806,7,0.000123,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
799,807,7,0.000249,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
800,808,7,0.002819,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
801,809,7,0.000206,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
802,810,7,0.003075,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
802,811,7,0.003075,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
803,812,7,0.000085,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
804,813,7,0.003320,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
805,814,7,0.000168,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
806,815,7,0.000421,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
807,816,7,0.000194,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
808,817,7,0.001596,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
809,818,7,0.000206,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
810,819,7,0.002578,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
810,820,7,0.002578,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
812,821,7,0.000131,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
814,822,7,0.000158,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
815,823,7,0.000487,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
816,824,7,0.000197,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
818,825,7,0.000205,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
819,826,7,0.002772,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
819,827,7,0.002772,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
821,828,7,0.001079,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
822,829,7,0.000226,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
823,830,7,0.000497,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
824,831,7,0.000171,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
825,832,7,0.000206,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
826,833,7,0.002276,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
826,834,7,0.002276,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
828,835,7,0.003720,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
829,836,7,0.002382,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
831,837,7,0.000123,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
832,838,7,0.000206,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
833,839,7,0.002443,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
833,840,7,0.002443,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
836,841,7,0.000953,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
837,842,7,0.000143,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
838,843,7,0.000206,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
839,844,7,0.004809,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
839,845,7,0.003621,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
839,846,7,0.003621,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
841,847,7,0.000484,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
842,848,7,0.000215,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
843,849,7,0.000101,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
844,850,7,0.000704,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
845,851,7,0.004364,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
845,852,7,0.004364,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
847,853,7,0.000107,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
848,854,7,0.000351,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
849,855,7,0.002260,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
850,856,7,0.001982,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
851,857,7,0.006862,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
851,858,7,0.006862,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
853,859,7,0.000084,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
854,860,7,0.002820,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
854,861,7,0.007509,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
855,862,7,0.001470,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
